RNPEP,-0.173336489299
RBM47,-0.293046432696
SLC50A1,-0.230891886664
ZNF784,0.839567075489
ZMYM1,0.234941147646
SDAD1,-0.1684807586
LAMA3,0.331745809092
DENND2A,0.26827790386
MPP5,0.185340616181
ACAT2,0.266243826237
RPL11,-0.251459556187
SMUG1,0.325069885882
SNAPIN,-0.279431650497
SKP1,0.222270381883
ATG4D,-0.326404868468
ARCN1,0.153076142949
PABPC1L,0.479825883107
ZNF79,-0.271122828944
IRF6,0.699044760796
HSPD1,-0.156540131388
LAMTOR1,-0.25288095029
NAPB,0.276769004119
FLT3LG,0.825252836617
USP4,-0.233287057558
CLPB,-0.331220816605
PLEKHN1,-0.529466138206
DAGLA,0.51737939245
ZBTB17,-0.292504353017
SUZ12,-0.194776270604
ORAOV1,-0.215536925838
FAM189B,-0.178877599633
ATAD1,-0.152969882726
PRKX,-0.257771496104
PKN3,0.239559122349
RAB6A,0.15592813183
PTPRN2,-0.501588304275
DTX4,0.298479988603
ROBO4,-1.05035323911
STAG3L3,-0.715391967704
INTS1,0.41347626787
NOB1,-0.217803753155
SELENOF,0.208855769789
AKR1B1,-0.220014580523
LUC7L2,0.140838565721
CTSB,-0.190085878947
PGLS,0.338538266116
FEM1A,0.191270410896
ABT1,0.271265362761
TNRC6C,-0.52301720066
TTK,0.214966079106
LINC00963,-0.446740587093
RPL24P8,-0.675475266072
HILPDA,0.324907145127
GORASP2,0.154133443584
GRK2,0.26682734114
NLRP10,0.857904285104
KLF2,0.679011209382
SYT16,-0.638683080785
RPL23A,-0.230587693753
SRPRB,0.188664381318
SLC37A3,0.174835156665
SF3B3,0.13162248407
UBL5,0.24696046116
TASP1,0.394477115402
ALKBH4,0.414740371044
SMG8,0.192422018314
TET3,-0.93198348427
UBE2Q2P1,0.737978404202
CROCCP2,0.332992777988
NFIB,0.275526237275
PDE8A,0.240084616938
AURKB,0.251592805422
C12orf73,-0.411934775032
SNAPC2,0.311187707204
ACSF3,-0.354186704284
MYL5,0.479932362583
HMGA1,-0.325569257057
OVGP1,0.736864688209
CTGF,0.713016224761
SLC52A3,0.443868179835
KIF15,0.220293109098
PRKG2,0.946230032403
ATP5G2,-0.196024752819
FADS3,0.290932824634
TPD52L2,0.193214195172
ZNF699,0.749391062527
PIGG,0.187759054544
MLEC,-0.21677407649
CORO1B,-0.301537176661
LRG1,-0.239221837982
CPEB1,0.331163329332
GLMN,0.250485369546
BCKDHB,-0.331671667944
SLC10A7,0.265471013864
NENF,0.285290227481
CSAD,0.477411612133
ATP6V1H,-0.168341004392
NECAP1,-0.172827986707
HINT2,0.376687769894
DLC1,0.193897863102
GBP4,-0.91433899657
PPP1CA,0.20080338144
PRDM15,-0.382621327861
ZBTB25,-0.346703221569
RAB11A,-0.168195351608
BUB1,-0.173090971626
MGLL,-0.174108630829
TRIM5,0.159335820507
RASSF6,-0.616673592952
DCAF5,0.197721798787
RAD51D,0.330802461092
PKP3,-0.361164628726
MYB,0.584146707328
RNF19A,0.198883518056
PSMD14,-0.202125506121
ARHGEF10L,0.357166927658
FAM129B,-0.229287043474
ARSD,0.277050585183
DGCR6L,-0.405824697297
SPHK2,-0.417163731909
TBCC,0.300931341836
METTL10,0.35024536478
RAB28,0.290391806936
LINC01322,-0.461855153001
ADCY10P1,1.26780547263
KLHL7-AS1,-0.773973681323
ZNF493,0.545181771507
KANSL1,0.202422707259
PGD,0.211733445736
SPDL1,-0.172244067071
ATP6V0E2,-0.285051535321
DCST1-AS1,-1.22759730879
CRY2,0.393823431355
VPS39,0.181370234718
C9orf43,0.817450232944
ZNF155,0.375044806205
SYNJ1,-0.337681475892
RAD51B,-0.582268791585
CHST12,0.36171388504
PLEKHA4,-0.469237504715
GBAP1,-0.663734115245
ARGLU1,-0.185132654664
MAB21L3,-0.630387541881
COPS9,-0.304133256544
GCFC2,-0.293116543985
RARRES3,0.328519862654
KCNJ14,0.735658824532
KIAA1958,0.367900865613
NCKAP5L,0.379624093944
RECQL4,0.327402607049
ANKRD13D,-0.458235726414
ARL14EP,-0.199958722226
PRKAG2,-0.244466837536
LYRM4,0.270419887045
DAD1,0.276273375955
CBX3,0.189191819777
RAB11B,0.228155217794
MTMR2,-0.182067201446
PRKDC,-0.403784304251
PDE6D,-0.318901969359
KANK1,-0.245061633523
PDCD7,-0.210628134126
RTN4IP1,-0.316119667653
KHDRBS1,-0.155887643207
YKT6,-0.132341721456
LINC00665,0.507424600621
MED11,-0.280621313148
CHP1,-0.162295851248
THAP2,-0.501176372341
TP53,0.177601143026
UPRT,0.271464201835
RHOT2,-0.308804676393
TXN,0.292822414428
MARCH3,-0.500136405158
PHLDB3,0.364068429592
PREP,0.173520794123
IST1,0.122388462584
FOXA2,-0.501366316744
MED26,-0.349722942066
GOLT1A,0.891572555935
RUFY2,0.292721199079
RBM26,-0.18331983914
TPM4,0.233543179895
GOLGA2P7,-0.357732576028
PPIP5K2,0.209108623684
FBRS,-0.26127230777
JUP,-0.314402219633
EAF2,-0.401989673277
CHD4,-0.206339875087
HELB,-0.525827957302
PILRB,0.403944822496
LRP2BP,0.858266380435
HTR7,-1.27841667275
RNF213,-0.347773388445
LIMA1,-0.259556024856
ZNF638,0.180862532905
SUPT4H1,0.229170023814
TNFRSF1A,0.1840932782
ORC5,-0.185634894602
ZNF416,0.40044732637
CHRAC1,0.185834351612
NHSL1,0.442029713358
IP6K2,0.226654154454
TSFM,0.278379304354
NDUFA4,-0.220310373848
LLGL1,0.297884189778
INPP5F,0.292853848935
EYA3,0.240911264585
TNS3,0.271796388455
IFIH1,0.224053352926
MRPS14,-0.33462890775
TRAF2,-0.295447930357
PHLDB1,0.300859392446
LINC01234,0.613464681259
DEF6,0.459298123293
ARPIN,0.436190671984
COL7A1,-0.505609851777
TAMM41,0.337768102284
BACE1,-0.437671053224
SPTBN1,-0.251870144217
CUEDC1,-0.3246609622
RINL,-0.987329698908
PCDHGC3,-0.325859203484
STMN3,0.337230245091
C3AR1,-0.622498856052
DCTN6,0.280178515325
FN3K,0.916792721051
PGS1,0.274142487233
APOL6,-0.429499881522
DCK,-0.230186350607
ALDH16A1,-0.367201646765
VKORC1L1,-0.157839039531
POMT1,0.277230801127
CEP63,0.218707916788
NR1D1,0.406666842177
FGD3,0.399596535601
TRIM41,-0.207470726852
SKIDA1,-0.804845985893
VMA21,-0.183643518692
GPATCH2L,-0.349661995491
ENDOG,-0.38881833228
ZNF263,0.214573402803
ATP6V0A2,0.215623776289
CMPK1,-0.166649755488
SKIL,-0.433646353408
CD164,-0.142970446451
FBXL20,0.277146014316
GTF2B,0.221986995672
RTKN,0.216663280703
MPHOSPH9,-0.269550416844
ZBTB2,0.200499195584
DDX31,-0.215659531292
NRSN2-AS1,0.492828029001
MEGF8,0.266549581177
PRICKLE1,0.377993359073
CKMT2-AS1,0.405195208365
TEAD1,-0.248706607735
RAPGEF1,-0.27880894047
SMARCD2,-0.256901823604
ERCC4,0.318872347488
TRNAU1AP,0.24335135523
LIPT2,0.625910122628
THUMPD3,-0.181618530905
POLL,0.303456280851
TBCEL,0.270902290839
ANKRD24,-0.699706497063
CCDC125,-0.230036714327
C1orf56,0.572713348059
ALDH3B1,-0.377573170607
UCN2,-0.611311055362
ZGRF1,0.283148274807
LRTOMT,-0.361925385856
ZNF586,-0.439148654364
LINC00174,-0.633580236854
APCDD1L,-0.245994001404
FLCN,-0.191367834194
ZNF365,-0.480670850367
APCDD1L-AS1,-0.393911769526
CLGN,-0.342034130477
SIAE,0.252875946519
TSR1,-0.140901895593
LINC00504,-0.642835744287
TARSL2,0.21954409485
TMEM170B,0.299809059543
ZNF420,0.426805233971
PCDHA2,0.991060903468
CHST15,0.231916173783
FAM227B,0.511571634739
HTR7P1,0.469749239142
HPF1,0.316838561414
SNTA1,0.342179026261
MECOM,0.223999305777
PTPN18,-0.265563198174
CSF1R,-1.01452992141
NDRG2,0.252261154183
SYVN1,0.247881168664
CPSF1,0.319224627792
EPHB4,0.31294688349
CEP295,-0.300758399478
ALG1,-0.198940097873
TSPAN15,-0.279966470818
NFKBIL1,-0.497404643043
SH3PXD2A,0.360739973497
SURF2,-0.35189097479
GPRASP2,0.677731150748
SRD5A1,0.168034409507
GOLGA7,0.160070542101
COPE,0.23473935715
CREB3,0.180237512583
KATNAL1,0.279468152239
ABHD14A,0.416372302015
NDUFS8,-0.283970373213
ZRANB3,0.221684485343
PDS5A,-0.17164958793
WDFY1,-0.175554571383
HGD,-0.31652717071
ZNF438,0.308679315477
FAM122B,0.158786336648
RHBDF1,0.29486783248
SEPT2,0.128060922796
SLC25A27,0.550275353697
ZNF202,0.263369847168
PAFAH1B2,-0.199084112321
SCRN2,0.391124919589
DR1,-0.148705385007
SGK3,-0.213414364293
SMPD1,-0.190216395669
TMEM268,-0.237662365992
MIR22HG,0.323056139571
PIP4K2C,0.161804173126
MYO9A,0.38210473429
GOLGA2,0.192669465228
SPOCK2,0.742068023665
ZNF549,0.279644713988
ATP6V1B1-AS1,-0.438008459758
RNPS1,0.173652032083
PLK2,-0.186113176723
GLP2R,-0.420737345226
SOX9,0.32051085897
PSMD13,-0.190264482743
CLEC2D,0.593881051239
UCK1,-0.216259211214
HDAC8,0.299023214768
UQCC3,0.344668213519
PPOX,0.354493490278
SLC22A2,-0.690352217225
TSGA10,-0.435823596804
NRAS,0.203869213891
GSR,-0.157935163328
GRAMD1B,-0.510582826775
GPS2,-0.23536219306
DNAJC17,0.364865925902
PPP1R3E,0.387581592394
RALGPS2,0.317351638614
SFI1,-0.341675478889
ELK3,-0.2502058175
TEX10,-0.1506804701
PHF12,-0.22164678664
PLEKHM1P1,-0.891887002348
ETS1,-0.323865529501
SDCCAG3,-0.188745359849
LINC00707,0.661021555195
ACBD4,0.385492085063
ZNF18,-0.35854019403
VAMP1,0.459628878625
KRBA1,-0.376006410836
FBXO33,-0.23356889641
RFXAP,0.319155764587
GMFB,-0.170697635347
LINC00862,-0.389142848096
COL4A1,0.317906668104
ANKRD13A,-0.153552984642
ZFP82,0.34617246312
ATF5,0.265995090354
DDB1,0.114692622865
PREB,-0.206784236644
ITGB1BP1,-0.226039318211
TIMM10,-0.302547554756
DYNC1LI1,-0.170107477452
MARK2,-0.251046978086
ACIN1,0.181232769871
OGT,0.22776053719
ATL1,0.604792468438
MTERF3,-0.229379410181
FYCO1,0.280084564929
MFF,0.192375080598
EDA2R,-0.276670101549
MTERF1,0.250626937611
GDPD5,-0.279228384837
RPS5,-0.207368131606
RILPL1,0.400915713083
PIGL,0.353838176783
MSX1,-0.442107314167
SLC38A7,-0.207687388641
FAM222A,-0.758117892227
STOX2,-0.549261796172
HARBI1,-0.452691250191
CDK5RAP2,-0.178585054581
ARID3A,0.273497740375
KCTD6,0.355167093664
ALDH1B1,-0.157411040322
OCRL,-0.212089945502
YAE1D1,-0.288447462958
LMX1B,-0.623116630709
CREBRF,-0.337380119955
ZNF281,0.309112260387
RNF113A,0.304046284616
CCDC88B,-0.568436348648
AXIN2,-0.614190602863
PSPHP1,0.541250434463
FAM214B,0.239011003635
SAP130,-0.210662646391
OAS2,0.575591255253
SUSD1,0.180656580192
CUEDC2,0.268779492355
CA5BP1,-0.335709099627
RPL7L1,0.125927810828
IDH3G,-0.248474389437
RTF1,0.211003280635
B4GALT7,-0.321860425024
CEACAM19,0.686394237583
CCDC9,0.350550822872
RAB3IP,-0.300834851409
SGO1,-0.224392803011
HABP4,0.205483476855
TOE1,0.208988817332
RABL6,-0.219477193906
ZNF432,0.328308623127
NUBP1,0.193116297422
CRIM1,0.180395968173
RNF207,0.383636631005
GSK3A,-0.159037089751
ARRDC2,-0.327758349517
DVL1,0.297398052919
UBXN2A,0.211591279721
MIR100HG,0.457099048335
WDFY3-AS2,0.561529958195
ORC3,0.157803389381
DPM1,0.208045332972
TCEA1,-0.147107703306
CHCHD10,-0.296724334849
BTBD9,-0.353360508914
SEC62,0.126301198215
GNB3,0.865972256751
HSPA14,-0.1474448825
CAPN15,-0.351042232901
HEXDC,0.391000923544
ZNF397,0.566131337732
TRIM56,-0.529832767594
CUL5,0.176832916813
CENPI,0.256155444155
AGPAT2,0.283866343945
CELF1,-0.15254998028
RACGAP1,-0.121974744683
TRAF5,-0.262232104444
NDUFA5,-0.208955677261
DDX39A,-0.218841333191
SPIRE1,0.169607081438
CENPC,0.293038072955
TSNARE1,0.506629224725
PRDX2,-0.25393965424
DHX57,0.19123283669
IPP,0.28024095627
MRPS26,0.298725432056
RPL22L1,-0.437495874951
BARD1,0.198626641389
DNASE1,-0.428705082376
KAT8,0.263701501781
FOXO3,0.197302739953
SIX4,0.39015832065
ZC3H18,-0.232777850243
TDP2,0.179663205291
DUSP6,-0.376020599542
UQCRHL,-1.11949060103
ZNF547,0.641852232933
BBC3,-0.455318429271
TXNDC16,0.241844282057
NDUFAF8,-0.322188625425
NDUFC2,0.263644260777
UBXN2B,-0.203136443423
DHX16,0.171569625914
PRR15,0.902687561708
S100A13,-0.257181517622
PYURF,0.245260473516
TMEM176B,0.890179236694
TSTD2,0.253721165379
ECM2,0.910687944743
SLC29A1,0.196093791902
AGGF1,0.147060014841
WIPI2,0.15714414794
COASY,0.203258612538
PQBP1,-0.231740260347
SCML2,0.292779318696
OSBPL2,0.208455822767
ZFR2,0.263735618178
CAV1,1.80116716916
ARPC1A,-0.181389822505
FAM72D,-0.799771634685
SLTM,-0.180594037991
MRPL38,-0.216587184522
EIF3C,-0.355103825611
SIRT5,0.267115860376
ZFP36,0.286979615149
LINC01186,-0.881303294016
VGF,0.646678787372
FAM46D,-0.693089715057
ZBED3,-0.242309817988
CCT4,-0.17215811376
UXT,-0.248394496769
ZCCHC8,0.182551421332
BTBD1,-0.126963781073
KANSL3,0.125250228995
IDH2,0.236285125128
NAP1L1,0.157191400992
SMIM12,-0.172050406353
GNL3L,-0.402051350313
FIBP,0.234544540498
DNMT3A,-0.491317201403
AAR2,0.171407904449
ZNF75D,0.307125452548
CUZD1,0.520965670597
RSRP1,-0.471178079012
ARMC7,-0.312459315895
EVI5,0.214519781172
VPS52,-0.190309977963
SDC2,0.183500255168
ZEB2,0.264116516358
RAB20,0.336992318525
TTC28-AS1,-0.273768251034
CPEB3,0.457771950818
DPP8,0.192220250713
NFKBIE,-0.363464463016
TMEM86B,-0.798977864907
ERCC3,0.176793784657
ADPRM,-0.405229762453
AFP,0.386460494897
PLXNB1,-0.55458078541
RAD18,0.176933723173
C17orf51,-0.226514665926
TMPPE,-0.588773217879
CCDC58,-0.258710142605
TBKBP1,0.392414287232
TATDN1,-0.226828611775
TGFBRAP1,-0.153020742899
ASPSCR1,0.313315439826
CBFA2T2,-0.22143846439
NSMCE4A,-0.230198391778
ZNF772,0.453260490437
ZDHHC16,0.167078142498
URB1,-0.246179583346
MST1,0.753903901101
PLEKHG4,-0.71769825684
PIH1D1,0.236297808392
C3orf33,0.444656528979
KIAA1551,-0.294257635592
MKNK2,0.288876814782
TRIM54,1.05211376167
NAGK,0.315300011895
FARSA,-0.250398947006
SEL1L3,-0.114769806106
PRR36,0.898588379431
VCPKMT,0.388989247434
ANO4,-0.895598267508
SPAG4,0.574177224577
GPAT3,-0.251493763477
TMTC1,0.425935567504
NKAPP1,0.832132844112
FAM65A,-0.252040934543
FGF13,-0.928781049883
CRBN,0.24254084441
TATDN2,-0.1553085456
NONO,-0.101108925109
RAD9B,-0.724091120156
CIT,-0.305911576077
ADGRG1,-0.439082327323
ZRSR2,-0.31632942807
STAG1,0.182269964705
RFX7,0.264561370881
NSUN6,0.247461422816
RTN4,-0.123936163656
TMPRSS3,0.351379468955
SNRPA1,-0.230743725235
CAMTA1,-0.302640979207
PTCHD1,0.351371946303
SREK1,0.169589423619
C5orf63,-0.384465225049
CLPTM1,-0.202355886443
CIAO1,0.121229648942
TLK2,-0.165102140495
BRCC3,-0.174983097304
ZNF543,0.443033929634
CCNJ,-0.233178387378
ZDHHC2,0.204791370522
NIT1,-0.239373941618
DCAF15,0.250466694494
ANKZF1,0.241783544914
SYT1,-0.47603507042
HDX,0.404292579854
ADORA1,-0.481511393473
DTD2,0.229880130372
SEPT3,-0.325538549762
HK2,0.202838755659
TAF1B,-0.173880524798
TRPV2,0.706898477132
KIAA1024,0.33716344559
RPP38,-0.302461488951
ARL1,0.158708383705
ABI2,0.180082795335
EGOT,-0.525275802091
SEC14L6,-0.656188991716
DNAJC4,-0.353084214124
CTCF,-0.141298568533
UBL7,-0.188710602866
CAD,0.243449325817
ZNF525,0.291646870706
URM1,-0.262598582995
RNFT2,-0.684674773848
ZNF225,0.438428986051
ZNF628,0.424453814134
KAT5,0.205907595927
FSIP2,-0.427984755457
CCNL1,0.210504928791
GKN1,0.929513287818
NAT9,-0.250491958179
LINC00493,-0.312095083948
DES,0.249439223689
ZNF264,-0.278859219659
METRN,-0.310880004929
EXD3,-0.498760709599
C21orf58,0.374233517174
AQP11,1.08174457099
CRCP,-0.169949390057
C16orf87,0.223821341506
RFC5,0.159500802983
AIMP2,-0.20883788641
RPL4,-0.144582326127
UBE2R2,-0.176407127375
CD82,-0.661027756665
BTBD10,0.159408087425
PLCG1,-0.172767677907
PDE3B,-0.290577982612
PKD2,0.184090523301
IPO11,-0.149798262358
CNOT1,-0.191742529688
DENND5B,0.221893749375
SAFB,-0.16740685655
HLA-K,-0.694219092803
MAEA,-0.196740415112
MRM3,-0.265315899516
HOTAIRM1,-0.547650850443
PXMP2,-0.519717944827
IKZF4,0.310370013731
C11orf80,0.242925587819
TUBA3C,0.217837136192
UBA6,-0.17892736099
NABP2,-0.221747251685
MROH6,0.546410936434
RPL3,-0.172665558286
BMPR2,-0.269992649334
MGMT,-0.315518163202
SF3B1,-0.143722724405
AKTIP,0.310799663712
MINOS1,-0.25646247931
ZNF76,-0.337314357259
ZYG11B,0.203864231389
C11orf16,-0.57037133955
AFAP1,-0.207204110285
NCOA2,0.306894369918
PRKAR2A-AS1,0.561368033977
SLC37A2,-0.593623856354
ENPP2,0.532314679295
NSDHL,0.31166165427
ABHD8,0.46950447779
SLC35F6,-0.154018139204
MT-ATP8,0.413300937533
GNPTAB,-0.277521205272
BRD3,-0.413904369019
NKIRAS2,0.162959812427
ANKEF1,0.287592863183
ERGIC1,0.151581363433
GORASP1,-0.195863173864
HOXA7,0.176632633328
ZNF223,0.352841826833
FRS2,0.245899641592
EIF3G,-0.198243264242
MRPL20,-0.243385391737
ZNF696,-0.34016404278
KIF11,0.145769841922
FRG1BP,-0.202271996985
ARHGDIB,-0.302519269001
MT-TT,-0.988418833805
POLR1B,-0.174693247237
COLGALT2,-0.69150453715
BANF1,0.232227140811
RAB34,0.176271454804
C10orf88,0.276540741734
IMPDH1P10,-0.656842897309
XPO7,-0.164630610754
EML6,0.333556705625
ZNF724,0.412575039731
EFCAB11,0.343304756652
BNC2,-0.333105194028
BTBD11,-0.473737687663
IKZF5,0.203491734038
QTRT1,0.335215120203
JRKL,0.230236718443
ALG10B,0.395287492206
PARD6G,0.498384435066
ROCK2,-0.242760382588
MYH10,0.274837165765
IGF1R,0.194845541328
KIF9,-0.494340975203
RPS9,-0.252095915271
BORCS7,0.231433745361
FANK1,0.836367205718
C12orf43,0.203127726361
CDKL1,-0.300204579518
CDC16,0.187763548834
USP53,0.27000570955
TRAK2,0.236461429448
MALAT1,0.443002914657
MUTYH,-0.401898189058
BNIP3,-0.224711442217
NHLRC2,-0.299260306016
ISCA1,-0.151326037881
TMEM154,-0.668630417576
WDR46,0.191752716866
FANCD2,0.139361524821
KDM5C,-0.206563746082
GLE1,-0.138278570574
USP39,-0.166096956726
UBE2K,0.143402276589
ZC3H10,0.430844939603
REXO4,0.195503955008
ODF2,-0.216657204051
WWP2,0.235221412071
TMEM45B,0.465505352701
ZC2HC1C,-0.477583530185
SNHG15,0.428847282502
RPL24P2,0.584084019915
VCL,-0.23346839963
C1RL-AS1,0.589406692303
ALDH4A1,-0.33607761892
WIPF2,-0.166759644449
ABHD5,0.309736179772
GPKOW,-0.274319550032
HSP90B1,0.285798183023
C22orf29,-0.192300647235
FAM210B,0.237619302327
RPL38,-0.238179128801
RPL36A,0.285243620731
TUBAL3,0.623304667254
ENKD1,0.383963337326
SP2,0.231339390774
NELFCD,0.172092526696
AK9,0.344876570218
L2HGDH,0.236197383226
PSME1,0.311913620452
GLI4,-0.525266275066
SLC35D2,-0.230553464148
ZC3H7A,-0.159674548125
SNX2,-0.188310624435
SFN,0.264199410229
FANCF,0.222244692412
LINC01033,-0.882560847487
TGDS,0.226494813721
ARHGDIA,-0.200672612235
FAM103A1,0.2015715292
WWTR1,-0.225048680024
CACTIN,0.337412396973
MATK,0.4128858012
ERP29,0.178113301269
PI4KAP2,-0.477406482966
PPP1R18,-0.159319047875
SZT2,-0.432326149488
ZNF829,0.378806314215
POLQ,0.284633950457
NFIL3,0.204815621067
TERF2,-0.188482261669
DNAL1,-0.306068192988
C9orf142,0.324137727016
STK38,0.137241931992
PLEKHJ1,-0.263876664353
RNF44,0.213454644375
EIF5B,-0.155552751054
NDUFB10,0.214089727964
RAB27A,-0.187294827976
GABARAP,0.201369041694
COL6A1,0.405181042318
EPRS,-0.128277382812
FAM177A1,0.241772462208
ATP6AP2,-0.156584155296
NUDT8,0.506281064734
TGM1,-0.496568891298
SELENON,0.18404832912
ZNF177,0.390700704452
DDX27,-0.132100909493
CTBP1-AS2,0.430719720214
PABPC4L,0.828102387702
EVI5L,-0.509327505111
CMC2,-0.26172256574
KAAG1,0.712797584409
LCORL,-0.253682496983
FGFR1OP2,0.160690861828
CNOT9,0.140220981159
FKBP9P1,0.370342015824
NBPF1,0.159427859458
ETV4,-0.363136303541
NUDT6,0.277939338827
PROSER1,-0.195669622731
RAN,0.195816553173
AMY2B,0.440920911307
SLC39A11,0.191844776948
MAPK8IP3,0.391769491121
ERO1A,-0.128170928536
MINPP1,0.180360017305
ZNF846,0.529277387647
RBBP7,0.159788185471
MIB2,0.453889147316
STK35,0.163520096141
FUNDC2,-0.209807697209
CA12,-0.196902954417
ICOSLG,-0.46369840952
HSP90AA2P,0.635527985905
HYAL2,-0.245358826607
CYP27C1,-0.437700522546
ADRA1D,-0.963378129063
FAM220A,0.205478478415
LINC02086,0.475835037245
RALGAPB,-0.208133384245
PAIP2,-0.166435983651
CEP83,0.236970065489
IL24,-0.750339283388
LRRC40,-0.166726272639
ATP7B,0.385877007295
SERGEF,0.314933150325
KLF11,0.231429168929
PHF20,-0.156952909998
C1GALT1,0.173982039474
VPS33A,0.251733860263
ELOB,-0.271269070627
AKAP9,0.327755497832
EAPP,0.247852974198
FMNL1,0.389013430378
B3GLCT,-0.148146056361
SMPDL3B,0.320476782515
CCDC96,-0.539696451281
C1orf174,-0.178462782066
SLC25A26,0.336437867827
ZNF548,0.29364554986
TBC1D14,-0.145286287023
NAA25,-0.176934520906
PPP4R3A,-0.132732257222
FBXO42,0.164858370771
CCT8P1,-0.658857559773
CTC1,0.217548467386
EIF2S2,-0.181865312345
PKD1L1,-1.04783693156
HNRNPA1,-0.153781254172
SDCBP2-AS1,-0.766544264002
MAGEC1,-0.171277195671
ACOT13,0.216308473019
SPSB3,0.286974826054
NEAT1,-0.422755054158
FAM60A,-0.198433013712
FOXD2,0.715151826066
METTL7A,0.555065150633
ETNK1,0.230585488944
CWF19L2,0.226187536516
RASAL1,0.448036404203
PLA2G4C,-0.632850104043
UBXN1,-0.193714417204
KIAA1456,0.305913033483
RBPJ,0.164658316769
SUMO2,-0.201751370144
RPL9,-0.216196900927
TECPR1,-0.340197339424
MT-ND2,0.304334915077
IL18BP,0.472271163872
DPY30,0.266568699689
PLAU,-0.334475220662
PUM3,0.209324595771
NUFIP1,0.196669529446
FUT1,0.680064779642
C1orf143,-0.470379148678
COMMD1,0.30170518943
MAMLD1,-0.291844147325
SCAMP1-AS1,0.371975031701
DDX1,0.136806087911
DPH2,0.202770071143
PCBD2,0.354047069412
SEPHS2,-0.17734023375
DNPEP,0.19341429508
RPS28,-0.248947570701
DLG4,0.310351591479
MDN1,-0.332800664262
DEXI,0.254703401493
NDUFA10,-0.135035045161
S100A4,0.223124921861
LIFR-AS1,-1.00791143883
KLHL13,-0.348266552528
MAGEA1,0.190765144784
PEX7,0.445917884496
SLC41A2,0.1874531855
PTGS1,-0.317815291715
LINC01793,0.505608738415
PASD1,0.134268789021
NME3,0.427937374417
ARHGAP10,-0.221312764421
SLC9A3R1,-0.250661694885
BCL6,0.399230939741
RWDD2B,-0.233303826157
MANSC1,0.365556964712
MAPK13,-0.184424975918
CAPS2,-0.333453527723
EPHA2,-0.189318952065
NEK6,-0.176821430209
TSC2,0.289854499276
STK19,0.515920227145
HSH2D,-0.533386163727
KTN1,-0.12734924659
AFTPH,-0.216168514714
NDUFB1,-0.265115215874
FBXL4,0.233896725496
CCDC57,-0.397929339271
SMARCA2,0.13591526441
ING4,0.309595412341
PAQR8,-0.432288972608
MFSD10,0.220392090074
NUPL2,-0.270734183705
GCH1,0.286077999921
RABL3,0.20391057878
KATNA1,-0.197933918525
TAP1,-0.238544449723
YWHAG,0.137784082729
SPATA20P1,-0.706931468848
DCHS1,0.682036889753
DDTL,-0.603023281501
ATPAF2,0.273580700312
TRMT61B,0.239875973507
SEC14L1P1,-0.792032743727
FOXP3,0.668164308826
ZNF101,-0.313150265639
PPP2R2D,-0.202287606853
PTGES,-0.458306753356
GNA11,-0.310574695025
MDH2,-0.158839056844
IFT80,0.222818587781
TMEM94,0.316576333392
TTLL5,0.262222277206
PELP1,-0.206340157705
EPB41L4A-AS1,0.318015645596
SAMD10,-0.413570488563
COX8A,-0.225409471144
SNX30,0.234724613166
KRI1,0.213222216414
SPIDR,-0.148541492574
ZBTB48,0.341551712029
HOXB3,-0.340338299447
ARPC3,0.216107069965
HINFP,0.278465189589
LPAR5,0.333142324781
PDIA6,0.167507423896
PRDX3,0.129635627997
AAK1,-0.810139141479
BICD1,-0.217075238
CCNB3,-0.447959521403
GSTK1,-0.149764098583
MED28,0.150901000885
ACP2,0.196171369154
CLUH,-0.270785046778
RAC1,-0.19863654797
FER1L6,0.653592405935
LIG3,0.166841327149
DDX60,0.317523978494
PRICKLE3,0.32452331994
KCND1,0.582046854448
ZNF773,0.438619119116
TUBG2,0.320967825139
SAE1,0.139899596707
REST,0.211426090393
CASK,-0.148230462537
EZH1,-0.194672528924
MRPL3,-0.132590503062
PHB2,-0.19905613887
MAP3K7,-0.14412685771
EIF2B2,-0.20336017416
NCOA5,0.159741484869
LRIF1,0.171392452306
ZNF736,0.725956924823
SGF29,-0.274189691801
GLTSCR1L,0.230070432831
SLC30A6,0.166228547324
STAP2,0.304004101976
ZBTB40,-0.250340176623
ANAPC11,-0.212445952677
PHF8,-0.234394871233
TSEN2,0.259918561235
MED20,-0.183390110508
DDO,0.634932396597
SBNO1,-0.173382901118
WFDC2,0.448932715444
RNF8,0.173645179703
CSDE1,-0.104332136661
POLA2,0.137354278232
PFDN6,0.214390105976
ZNF624,0.28688416814
ZIC5,-0.199897209775
FAM228B,-0.420171140944
TMEM52B,-0.304953174244
METTL21A,0.148547725041
VPS35,0.125515396759
AFDN,-0.2205603146
MAP3K2,-0.197740277643
PLA2G12A,0.191155016628
ANKRD39,-0.357394614551
WDR33,0.15763040995
ASMTL-AS1,-0.467170012581
DDX39B,0.299225055822
TMEM209,-0.181002875055
PTOV1,0.23248211804
ABCA11P,0.819378180672
DPY19L2,-0.289739641558
DCPS,-0.180469386208
TTC21A,-0.481805862298
CTNNBL1,0.180703413639
PHF6,0.161095603054
ARHGEF7,0.133985305761
ADAP1,0.62612644104
RALA,-0.147988294542
RGS3,-0.15757219361
ABCB6,0.317238635105
RNF146,0.237196826128
SLC39A13,-0.24853630778
OTUD3,-0.320101345935
G3BP2,0.162898692569
PRPSAP1,-0.180852667461
